u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
292195043,292403293,0,52.478,0,4,20.863205759757484,0.04791310981147154,0.05154382068477769,1.1729966302316208e-07,0.00036264533413392353,VILA LEOPOLDINA
292195043,292195117,0,38.42,0,4,20.568776051534673,0.048598957277868865,0.04409365287143823,2.9681243728714767e-08,0.00037052729467636626,VILA LEOPOLDINA
292195043,292414918,0,153.83200000000002,0,4,20.765820386510043,0.04813780770423897,0.01024374810008003,2.717128037623065e-08,0.00039473898715087553,VILA LEOPOLDINA
292195046,2818778622,0,80.908,0,5,20.459264873057975,0.04885909023559046,0.04460670881128599,5.409237874956552e-10,0.00043711455534186023,VILA LEOPOLDINA
292195046,292413719,0,317.012,0,5,20.0989010989011,0.049735110574838336,0.02776209589865439,2.4648906963987905e-10,0.00040810015462122587,VILA LEOPOLDINA
292195046,292403667,0,105.097,0,5,20.26222053808261,0.049334230999401554,0.004406263376987549,5.026176862114655e-10,0.00041939525955057995,VILA LEOPOLDINA
292195046,4641137772,0,79.493,0,5,20.63205759757484,0.04844989714957391,0.018766246254443487,2.526783899632598e-10,0.0004089684775427987,VILA LEOPOLDINA
292195096,292402787,0,117.863,0,4,20.828723001136794,0.047992431822730004,0.004298627094564834,1.2596491542152833e-09,0.00037960250808588016,VILA LEOPOLDINA
292195096,292402490,0,96.218,0,4,20.97536945812808,0.04765689923040792,0.004327785050033811,2.588644791519928e-09,0.00036185976533499,VILA LEOPOLDINA
292195096,292402350,0,119.226,0,5,20.909056460780597,0.04780804291487704,0.00023450440781433207,3.963150022912971e-09,0.0004171657544970405,VILA LEOPOLDINA
292195117,2818778625,0,80.999,0,4,21.001515725653658,0.04759756779676308,0.04416375604097003,9.427311276063442e-09,0.00038237057464868415,VILA LEOPOLDINA
292195117,292402492,0,160.937,0,5,20.502463054187192,0.048756145344324105,0.0015732888312622914,2.0069122346738722e-08,0.00041773493663919894,VILA LEOPOLDINA
292195119,2818778622,0,36.803,0,4,20.71087533156499,0.04826551522248244,0.044346148358158956,1.7737550512677794e-09,0.00037489750982540944,VILA LEOPOLDINA
292195119,2818778625,0,13.053,0,4,20.882531261841606,0.04786876916656082,0.04434738912222146,3.32855835295712e-09,0.0003839240957959802,VILA LEOPOLDINA
292195119,444504945,0,159.32999999999998,0,5,20.58052292535051,0.04857121814700251,0.00012097449609469512,6.131915035120281e-09,0.00042009138692760935,VILA LEOPOLDINA
292402350,292402885,0,97.17099999999999,0,6,20.632436528988254,0.048449007327958274,0.0009442214515698767,7.82353221258617e-09,0.00047521359793557144,VILA LEOPOLDINA
292402350,444504945,0,96.219,0,6,20.36604774535809,0.04908272243515797,0.0008269692476627108,7.672317987581906e-09,0.0004696980325255977,VILA LEOPOLDINA
292402350,292402886,0,118.68,0,5,20.458885941644564,0.04885999518438258,0.0005111947937539937,3.8846268329860536e-09,0.0004091362578281881,VILA LEOPOLDINA
292402490,292402885,0,117.896,0,5,21.048882152330428,0.047490458702383526,0.0008710163718818048,6.449026991180752e-09,0.0004228125695256153,VILA LEOPOLDINA
292402490,4028081752,0,211.695,0,4,21.34141720348617,0.046839488636363634,0.003722912569560335,3.5007100939999917e-09,0.00038436249424825177,VILA LEOPOLDINA
292402492,292402885,0,95.94,0,6,20.50663129973475,0.04874623500933163,0.0031037713023679982,1.7395348713987374e-08,0.0004736818172469188,VILA LEOPOLDINA
292402492,4028081751,0,110.352,0,6,20.580901856763926,0.04857032386353175,0.0036847590746381625,4.388087942894942e-08,0.00047997378080414006,VILA LEOPOLDINA
292402492,444504945,0,97.168,0,6,20.20689655172414,0.049469302029028994,0.0030035796043203404,1.724413449213294e-08,0.00046816625183694507,VILA LEOPOLDINA
292402787,7854122270,0,20.346,0,2,21.1898446381205,0.047174535050071534,0.0011135857461024498,3.0474250419772804e-10,0.00021983194372935232,VILA LEOPOLDINA
