u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
1439849944,6689501674,0,54.765,0,5,17.68960521550163,0.05650989946970783,0.002832224603270244,5.073104112621719e-13,0.00035582320113770795,CAMBUCI
1439849944,6689501661,0,60.308,0,5,18.044186888808404,0.055399437976716176,0.0033346315575605258,6.323629341074499e-13,0.0003644615302250443,CAMBUCI
1439849944,1439849946,0,43.307,0,4,17.919956537486417,0.05578349536148109,0.005398982727796145,5.528078418144945e-13,0.0003225365978305085,CAMBUCI
1439849946,6689501659,0,82.411,0,4,18.378848243390077,0.05439066687687214,0.0017825841182350438,5.903052786963284e-13,0.0003398658332307226,CAMBUCI
1439849946,6776038545,0,57.16799999999999,0,4,17.66171676928649,0.05659913050611107,0.006854973217575977,1.6516883432056995e-12,0.00034532663193365663,CAMBUCI
1448487425,1448487432,0,19.713,0,4,19.3871785584933,0.05156179943207293,0.0036891690258835635,3.722547889266041e-13,0.0003571474752416853,CAMBUCI
1448487425,1448487438,0,104.3,0,4,18.99927562477363,0.052614522370703624,0.020549201242802278,2.1367983865225698e-13,0.0003366771385338644,CAMBUCI
1448487425,1448487436,0,39.254,0,4,19.532415791379936,0.05117840123124849,0.01736826080451479,5.355892788927936e-13,0.00036538346240664135,CAMBUCI
1448487432,1938339516,0,40.76,0,4,19.06265845708077,0.05243958048335613,0.01828225723352492,8.965960828315713e-13,0.0003521715402715819,CAMBUCI
1448487432,1448487436,0,29.807,0,4,19.51177109742847,0.05123255123255123,0.014562233551120634,6.3154327466219e-13,0.0003681781801234189,CAMBUCI
1448487436,1468509792,0,118.23899999999999,0,4,19.56972111553785,0.051080840983121115,0.03176690645974253,2.059105573829025e-12,0.00039891513453756377,CAMBUCI
1448778060,8722417562,0,37.827000000000005,0,4,20.29952915610286,0.049244384177565256,0.005673181656499183,1.5784981738168678e-07,0.00034393017927382224,CAMBUCI
1448778060,1448778140,0,167.126,0,4,20.044186888808404,0.04987170684109718,0.0028799619963777797,4.0356727039161907e-07,0.0003329636240481644,CAMBUCI
1448778062,1448778078,0,102.827,0,4,21.079319087287214,0.04742268041237113,0.011390607726122425,2.011441688019486e-12,0.0003444569308476118,CAMBUCI
1448778062,1448778106,0,82.783,0,5,21.077145961608114,0.04742756985256212,0.0015904702191437425,2.2355783259516167e-12,0.00041337576576584343,CAMBUCI
1448778078,6632055973,0,212.303,0,4,20.808764940239044,0.04803926687901415,0.01237329942814096,1.1741344117595684e-12,0.0003484944908245542,CAMBUCI
1448778078,1448778106,0,73.24900000000001,0,5,21.438247011952193,0.04662871044584481,0.0007911599662578133,1.3389007575151337e-12,0.0004114078752034205,CAMBUCI
1448778080,6707729721,0,8.335,0,2,20.10358565737052,0.0497243541238785,0.0010787486515641855,3.606949577772396e-07,0.0001880924444130199,CAMBUCI
1448778096,1563710538,0,34.708,0,4,18.25461789206809,0.05476081823773338,0.01239367514471125,8.270009324422545e-08,0.00034645281612242465,CAMBUCI
1448778096,4293920652,0,44.699,0,4,18.672944585295184,0.053534021258437425,0.0015025635562262076,6.697910518702555e-08,0.0003575428764407998,CAMBUCI
1448778115,4293920652,0,111.12700000000001,0,5,19.059398768562115,0.0524485491135055,0.00182857502135084,4.485233361853571e-08,0.00042174169161234525,CAMBUCI
1448778115,1448778142,0,59.618,0,5,19.057587830496196,0.05245353301151697,0.02112961808339024,3.597320332065738e-08,0.00042293303252149885,CAMBUCI
1448778115,1448778134,0,135.644,0,5,19.05613908004346,0.052457520811951194,0.0012231251575479513,3.666228151915228e-08,0.00040032144639535805,CAMBUCI
1448778119,9562607967,0,106.446,0,5,18.796812749003983,0.0531812401248603,0.04333565616502234,3.635749534978732e-08,0.00037182433087219925,CAMBUCI
1448778119,8722492446,0,123.466,0,5,18.722926475914523,0.05339110921963864,0.0725521050734952,3.369121936018073e-08,0.00038530791181983756,CAMBUCI
1448778134,9562607967,0,11.233,0,4,19.07497283592901,0.05240572665476778,0.06677122320083878,1.6739709694051372e-08,0.00031761272878174366,CAMBUCI
1448778134,1468509794,0,150.188,0,4,19.31727634914886,0.05174838286303553,0.06542642590719967,1.0228604032156016e-08,0.0003287942131064705,CAMBUCI
1448778140,9626832732,0,38.734,0,4,20.570445490764214,0.04859582709745576,0.00462936280476978,3.333693332875301e-07,0.00034179867654076003,CAMBUCI
1448778142,6707729720,0,8.742,0,2,19.666063020644692,0.05083060149545103,0.0010787486515641855,8.154274913847705e-09,0.0002033144335010183,CAMBUCI
1455144645,1455144649,0,141.109,0,4,20.72944585295183,0.048223084180731735,0.0002427621088517352,5.444970120352621e-07,0.0003347550506468113,CAMBUCI
1455144645,8722491841,0,62.565000000000005,0,4,21.008330315103223,0.04758292531549548,0.025672238551903644,3.8477714586175443e-07,0.0003429957532137466,CAMBUCI
1455144649,8722039389,0,62.857,0,4,21.373777616805505,0.04676935590463118,0.005834440899069761,2.780161333394999e-07,0.00034449928147141167,CAMBUCI
1468509777,1938339168,0,18.823,0,4,19.303875407461064,0.05178430710345604,0.04285362492730235,3.964465983949332e-09,0.0003340284443160133,CAMBUCI
1468509777,1468509794,0,48.244,0,4,19.43027888446215,0.05144742483270267,0.003853921248437619,3.6114161270044157e-09,0.0003326335896372854,CAMBUCI
1468509778,4293893316,0,37.105,0,2,19.1615356754799,0.05216898213779416,0.0010787486515641855,5.324911237133602e-11,0.00020763995137977953,CAMBUCI
1468509778,1468509798,0,33.678,0,4,18.733067729083665,0.05336220563783303,0.07297126267151259,8.420813898334704e-11,0.0003802618236404838,CAMBUCI
1468509784,1468509786,0,12.134,0,6,17.62694675842086,0.05671077504725898,0.04373152722981654,3.1405829044766573e-13,0.00038823508264802304,CAMBUCI
1468509786,1468509790,0,54.166000000000004,0,5,18.21948569358928,0.05486641221374046,0.012949641125414864,3.1520529243465215e-13,0.0003428056795019262,CAMBUCI
1468509790,7991984246,0,28.254,0,4,18.48605577689243,0.054075235109717866,0.025313043776935967,4.584861587162634e-13,0.0003069551100579651,CAMBUCI
1468509792,6735531618,0,21.014,0,2,20.136906917783413,0.04964207345587971,0.0010787486515641855,1.8951287771836723e-12,0.0002293647480803475,CAMBUCI
1468509792,3375721657,0,115.285,0,4,19.48931546541108,0.05129158149042929,0.03190895431240398,9.534169802540788e-12,0.000422394400038662,CAMBUCI
1468509794,1938339305,0,22.074,0,5,19.551249547265485,0.05112910097997444,0.062142442559399574,5.55886467816211e-09,0.00040094053584919007,CAMBUCI
1468509798,3375721657,0,38.822,0,4,19.04672220210069,0.0524834563018179,0.03291958985429034,4.5391444425962716e-11,0.00040296491859296126,CAMBUCI
1563686060,1563686063,0,159.754,0,2,19.53386454183267,0.05117460552908238,0.0010787486515641855,4.781590973079459e-10,0.00018997096259906187,CAMBUCI
1563710527,1563710538,0,291.93300000000005,0,4,18.17566099239406,0.054998704740649225,0.0,1.1874957721257085e-07,0.0003354662456305914,CAMBUCI
1938339168,1938339177,0,65.337,0,4,19.383556682361462,0.051571433910086326,0.03593985321333783,1.238834470482523e-08,0.0003349391405124937,CAMBUCI
1938339168,1938339305,0,50.132999999999996,0,5,19.567185802245564,0.05108745950948635,0.0068363439909974255,5.911914533696029e-09,0.00040241978069252294,CAMBUCI
1938339305,3035352754,0,16.995,0,5,20.099601593625497,0.04973421028921524,0.007038354666708582,6.086096024269898e-09,0.0004051061738055642,CAMBUCI
1938339516,7991984246,0,88.106,0,4,19.01303875407461,0.05257643585103343,0.013794942281416589,9.886672870492768e-13,0.0003333129681754943,CAMBUCI
1938712253,1938712288,0,27.627000000000002,0,4,17.419775443679825,0.05738522954091816,0.0013296610470440364,8.301431933115751e-14,0.0002950238787713869,CAMBUCI
1938712288,3712576654,0,197.154,0,5,17.098152843172763,0.058464667005592275,0.00484418107375369,1.4884561766037575e-13,0.00035119552405589997,CAMBUCI
1941595914,1941595926,0,129.43200000000002,0,4,22.275262586019558,0.04487658937920718,0.0012056602576305602,9.002775502777805e-07,0.0003129266988641715,CAMBUCI
2389087286,2389087293,0,112.542,0,4,18.17747193045998,0.05499322547222443,0.004401736942513118,7.389047410216078e-11,0.00034903351922054964,CAMBUCI
2389087317,4307578022,0,134.12099999999998,0,4,19.214052879391524,0.052026390197926486,0.00043254735462071764,3.2572166174681267e-13,0.00033408618473129676,CAMBUCI
2549366368,4293923377,0,44.59,0,4,20.772183991307497,0.04812386664806807,0.03456827640649205,5.339878117002672e-07,0.00036897622728893775,CAMBUCI
2549366368,7072314404,0,12.452,0,2,21.424846070264397,0.04665787605233797,0.0010787486515641855,2.551110953730427e-07,0.0002039431476291432,CAMBUCI
2578184890,5825757143,0,13.867,0,5,21.287576964867803,0.046958740961293065,0.003727591805701824,4.4066854600491525e-18,0.00039876252498395663,CAMBUCI
2578184890,3666585047,0,18.773,0,4,21.74465773270554,0.04597165081533055,0.00268493728063358,1.2125599341674603e-17,0.0003374086806469316,CAMBUCI
2578184890,4617459779,0,174.525,0,4,21.68562115175661,0.046096803286902494,0.006944044207154671,1.1253917674378105e-17,0.000339426613129148,CAMBUCI
2832188879,4617456892,0,18.32,0,2,20.888808402752627,0.04785518604570517,0.0010787486515641855,5.191850960716927e-14,0.00020880584807922997,CAMBUCI
2856152381,5825757143,0,62.529999999999994,0,5,20.598333936979355,0.0485300323533549,0.002515527751434887,-3.2378945932607127e-18,0.00039922798874741163,CAMBUCI
3035352760,8002929479,0,11.724,0,5,18.62767113364723,0.05366413252707511,0.06323574529422825,3.619984207216813e-08,0.00034944913561480015,CAMBUCI
3375721657,6735531619,0,16.336,0,2,19.825787758058674,0.05042108916860008,0.0010787486515641855,8.97861435224697e-12,0.00023034304633225695,CAMBUCI
3472333395,3472333400,0,148.35700000000003,0,4,22.332488228902573,0.0447615958481998,0.0011404579646056338,1.1972484897208852e-07,0.0002983488848251002,CAMBUCI
3712576654,4171918281,0,24.746000000000002,0,6,16.906555595798622,0.05912723066046831,0.0045513529184721,2.9231049092431884e-13,0.000400789654593724,CAMBUCI
3712576654,3712576655,0,12.544,0,5,17.26439695762405,0.05790169299515388,0.046312257274276354,1.4340990932323903e-13,0.0003526715580402316,CAMBUCI
3712576655,4171918278,0,60.791,0,4,17.049257515392974,0.0586323370084762,0.000906428305712594,7.442241222667584e-14,0.00029982282116902903,CAMBUCI
3712576659,4171918278,0,58.906,0,5,16.410720753350237,0.06091370558375635,0.00865676872572015,1.9025721746203935e-13,0.00036341948305459304,CAMBUCI
3712576659,4171918281,0,97.86399999999999,0,6,16.50307859471206,0.06057280807637441,0.11808018834148071,3.325833521062004e-13,0.0004103872463060038,CAMBUCI
3712576659,5476745338,0,17.701,0,5,16.35929011227816,0.06110520722635494,0.031265663832113405,4.909823516438869e-13,0.00038239096082092806,CAMBUCI
4085233888,7765655002,0,31.188000000000002,0,4,19.84027526258602,0.05038427134485843,0.00028293137866173456,3.4899568217040853e-16,0.00033206706974493586,CAMBUCI
4085236404,6632055960,0,13.296,0,4,20.696848967765302,0.04829903401931961,0.0009244753689605648,2.598730627297764e-12,0.0003558743588080926,CAMBUCI
4085236404,6632055956,0,16.701,0,4,19.960883737776168,0.050079837421977066,0.05880897532850021,9.466840541219863e-12,0.00035698789291771813,CAMBUCI
4085236405,6632055969,0,5.842,0,4,19.978630930822167,0.05003535106325121,0.014637332620765416,9.466963703259117e-12,0.00035925432522794883,CAMBUCI
4085236405,6632055960,0,7.15,0,4,20.712060847519016,0.04826356101143636,0.0012883274505728778,2.598845751533195e-12,0.00035770590084975595,CAMBUCI
4085236405,6632055973,0,16.786,0,4,20.440782325244477,0.04890408774385598,0.012873377729108923,2.3986747480699544e-12,0.000356370975803889,CAMBUCI
4171918281,6689501674,0,15.944,0,6,17.073161897863095,0.0585502450200471,0.04951939506243992,4.816339688521333e-13,0.0003998186060095379,CAMBUCI
