u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
396151965,436763359,0,111.88099999999999,0,5,23.804511278195488,0.041997952381989674,0.0003619909502262444,7.517196212767517e-06,0.00026412425105177683,VILA GUILHERME
396151965,396151969,0,71.381,0,6,23.633912367124708,0.04230111018473825,0.0052864282968089205,7.347473089390999e-06,0.00030559265476225395,VILA GUILHERME
396151969,2584171272,0,67.919,0,5,24.16282084521649,0.04137516631615091,0.0010528494957560703,3.912926506960898e-06,0.0002668511009149023,VILA GUILHERME
396151969,436763003,0,63.451,0,5,24.284158672543427,0.041168431841475915,0.005486351403306421,4.698052184401107e-06,0.00026016201987045503,VILA GUILHERME
396151969,436763361,0,107.09100000000001,0,6,24.284158672543427,0.041168431841475915,0.0013882234643480319,6.183809087739621e-06,0.00030597477359161767,VILA GUILHERME
396151973,462031930,0,71.761,0,5,23.507389162561577,0.042528786341377335,0.009588028273149382,5.042592522666631e-06,0.00025978125070962206,VILA GUILHERME
396151973,436762974,0,69.513,0,5,23.409644801659322,0.04270636054534782,0.014047555673853252,9.19930696953734e-06,0.00026406563394305773,VILA GUILHERME
396151973,436763006,0,183.237,0,6,23.925589836660617,0.04178541628287513,0.004251027711235324,5.764624401730316e-06,0.00030089387173598016,VILA GUILHERME
396151973,3948393890,0,174.13400000000001,0,5,23.960591133004925,0.041724376731301936,0.0003262058971401532,4.955507573412027e-06,0.0002625610340241855,VILA GUILHERME
396151977,462031930,0,115.47300000000001,0,5,23.036816178376977,0.04339752174940632,0.008557063851181499,5.1953960349096415e-06,0.000263265607981021,VILA GUILHERME
396151977,436763398,0,364.219,0,6,22.510759657765103,0.044411683405509994,0.004798154555940024,1.213920707953127e-05,0.00030869989753639726,VILA GUILHERME
396151977,436763395,0,93.27799999999999,0,5,23.009592947886958,0.04344886645332852,0.015476000354893089,4.571338280586919e-06,0.000268041687485026,VILA GUILHERME
396151977,1708663729,0,308.75300000000004,0,5,22.595540575576873,0.04424504595472226,0.0036858604678673885,4.227180475797301e-06,0.00027670316480202917,VILA GUILHERME
396151981,462035274,0,75.799,0,5,22.64117189525538,0.04415587389925223,0.013989885546978973,2.970367751567042e-05,0.00028393261156090763,VILA GUILHERME
396151981,436762974,0,69.025,0,5,22.730360383717915,0.043982616828825954,0.020087540295152754,2.834625557492394e-05,0.0002703743569633147,VILA GUILHERME
396151981,436763398,0,185.418,0,6,22.40160746694322,0.04462808004351701,0.02830006210629048,3.1133352172669074e-05,0.0003116663948656814,VILA GUILHERME
396151981,462035289,0,362.828,0,5,22.074669432201194,0.04528904653402551,0.022107177712714046,8.252149731395182e-05,0.0002721947825762223,VILA GUILHERME
396151989,396151998,0,165.101,0,4,22.950998185117967,0.043559793045796526,0.012397598556768108,2.363526300691601e-05,0.00024172446301152617,VILA GUILHERME
396151989,462035274,0,158.726,0,4,23.319159968887735,0.04287207311378444,0.012617928015851891,1.5776019175254923e-05,0.00024839889651803195,VILA GUILHERME
396151989,396152004,0,109.381,0,4,23.00025926886181,0.043466498331680044,0.00033271227042853344,2.555153625662454e-05,0.0002522201707144827,VILA GUILHERME
396151998,462035273,0,219.56099999999998,0,4,23.226860254083483,0.04304243966691224,0.013844083636471181,1.9112315548546635e-05,0.0002362411424423973,VILA GUILHERME
396152004,462035277,0,136.93899999999996,0,4,23.28156598392533,0.04294130093432966,0.0006201756720787863,2.1707763521771643e-05,0.00026535637893186523,VILA GUILHERME
396152004,5804445134,0,195.376,0,4,22.50687062483796,0.044419357439896785,0.0012273385975808122,8.36055722759772e-05,0.00024420674778723433,VILA GUILHERME
409292758,2390192716,0,206.704,0,4,25.14726471350791,0.03975544626931841,0.0013997574897228878,1.1749335999857718e-09,0.00024947793428011856,VILA GUILHERME
409292758,1202686610,0,501.34999999999997,0,4,24.646875810215192,0.04056257429283738,0.001689291101055807,4.501303848641795e-09,0.0002527754519573005,VILA GUILHERME
409292758,1904368980,0,61.732,0,4,24.763546798029555,0.04037146775831562,0.0021604116759826103,1.1068889407621387e-09,0.0002474060944886915,VILA GUILHERME
409292774,2390192819,0,68.476,0,5,26.17059891107078,0.03820091143253418,0.01726022535711117,5.146095882313e-10,0.0002925640766300624,VILA GUILHERME
436762974,7984718926,0,150.999,0,4,23.714544983147523,0.042157280767927234,0.00774938633070121,7.996152607898584e-06,0.000226099137910253,VILA GUILHERME
436763003,436763368,0,102.697,0,5,24.099559242934923,0.041483776572854805,0.000977138970218555,5.697708828762066e-06,0.00026071097702872793,VILA GUILHERME
436763003,436763004,0,63.678,0,4,24.41197822141561,0.040952876578480624,0.005048649927542661,3.4679818217600296e-06,0.0002144271072078542,VILA GUILHERME
436763004,436763370,0,97.626,0,5,24.19704433497537,0.041316646665523746,0.0011865258924082455,5.080354041878413e-06,0.0002588782537201428,VILA GUILHERME
436763004,436763006,0,64.976,0,5,24.457350272232304,0.040876902853750584,0.004405701948954545,4.1666312468156505e-06,0.0002558746131006648,VILA GUILHERME
436763006,7984718929,0,96.068,0,6,24.697173969406276,0.04047996472700169,0.004473427380001775,5.118373601347626e-06,0.00030008399204297113,VILA GUILHERME
436763006,462031929,0,72.993,0,6,24.37671765620949,0.0410121143148871,0.004132434270842576,4.168582373133054e-06,0.000302613986088885,VILA GUILHERME
436763013,1708662551,0,28.851999999999997,0,6,24.406015037593985,0.04096288269913102,0.021131221719457017,2.5222612959022577e-06,0.000312015595363006,VILA GUILHERME
