u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
254020909,5283814901,0,39.323,0,5,26.49473056273613,0.03773584905660377,0.0019228804548565358,1.9400556213999204e-09,0.0002066402484789894,CAMPO GRANDE
254020909,308237645,0,348.40200000000004,0,6,26.014515808311792,0.03843243367194845,0.043671624855721264,6.8454928740114065e-09,0.0002386167333798341,CAMPO GRANDE
254020909,5283814903,0,12.673,0,5,26.369258301849275,0.037915406715883296,0.00153462580997159,1.943855230760366e-09,0.00020823570692047368,CAMPO GRANDE
254020919,1379358589,0,28.189999999999998,0,5,31.33943129846888,0.03190233874344885,0.0227530264048272,3.050322857816221e-15,0.00021000938006022918,CAMPO GRANDE
254020919,308237291,0,22.847,0,5,31.24458142771923,0.03199918538271102,0.02422578562625123,2.3285129672334663e-15,0.00021688512438381837,CAMPO GRANDE
254020919,1379358596,0,36.564,0,5,30.72439848876516,0.03254095124682065,0.035252376387629965,5.705732573930926e-15,0.0002128772231708039,CAMPO GRANDE
254022215,1360432960,0,66.523,0,4,27.51063829787234,0.036342346640067656,0.03809443550165694,0.00019088787047049805,0.0002108828879828699,CAMPO GRANDE
254022215,2571387945,0,69.689,0,4,28.060051700139194,0.035630766614226796,0.00226481876182885,4.084824606735392e-05,0.00019623143499751568,CAMPO GRANDE
254022215,13136014226,0,26.467,0,4,28.104394511831376,0.035574548773498804,0.03620416041103493,4.0992360050084775e-05,0.00020078175184295665,CAMPO GRANDE
254022217,13136014226,0,45.294,0,4,28.589779280174984,0.034970579643617244,0.039631903830561796,9.153579822544817e-06,0.00019574465105992014,CAMPO GRANDE
254022217,2571387951,0,22.853,0,4,29.283555378802944,0.0341420684878486,0.010233736987742558,2.5289816205910677e-06,0.00018845484037248022,CAMPO GRANDE
254022217,254022220,0,172.723,0,4,29.003976933784053,0.034471174611445145,0.031327066749534456,2.0759055769329104e-06,0.00018949950938455392,CAMPO GRANDE
254022220,1368138408,0,93.649,0,5,29.4619208590177,0.03393536891552604,0.0028319848925134907,5.763847321694822e-07,0.00022374673735632664,CAMPO GRANDE
254022220,2571387975,0,61.589,0,4,29.565519984092266,0.033816457611729495,0.033895199002242415,4.742264320550727e-07,0.00019031022678211166,CAMPO GRANDE
254022226,2517400191,0,88.561,0,4,32.68761185126267,0.030586546299563224,0.014640310162289439,6.811097552939619e-11,0.00019922996187237717,CAMPO GRANDE
254022226,8455571969,0,169.34499999999997,0,4,32.202028236229864,0.031047769599367683,0.03287122335828229,2.827855526845694e-10,0.00019973043266243283,CAMPO GRANDE
254022226,254022228,0,90.309,0,4,32.28971962616822,0.030963451057671582,0.044789738038471326,6.183505896819551e-11,0.0002011448615227643,CAMPO GRANDE
254022228,611816883,0,130.019,0,4,32.54603300855041,0.030719601158400233,0.020426842675439014,1.3494692866958178e-11,0.00021485820407185198,CAMPO GRANDE
254022228,1368140811,0,22.139,0,4,32.21893020481209,0.031031482018650983,0.02447124549648857,1.489219611732452e-11,0.00019505745043998804,CAMPO GRANDE
254022229,1368140811,0,45.681,0,5,32.141976536090674,0.031105776963907896,0.009439503756388771,5.747280122851333e-12,0.0002281562685808812,CAMPO GRANDE
254022229,13138215802,0,266.305,0,5,32.34440246569895,0.030911102914053856,0.011253365249804744,2.372328221812999e-12,0.0002362690107512583,CAMPO GRANDE
254022229,308237416,0,10.521,0,5,32.38118910320143,0.030875986367404587,0.011410874240106906,4.234571164646148e-12,0.00022548611950914217,CAMPO GRANDE
254022229,1368142344,0,302.0319999999999,0,5,32.32153509644064,0.030932972407640962,0.010120705058396209,3.484863464561562e-12,0.0002394375612610275,CAMPO GRANDE
305665740,305665779,0,6.918,0,4,33.33704513819845,0.02999069501109441,0.018707954755793347,3.6120374190193165e-18,0.00018162346551186636,CAMPO GRANDE
305665779,5045032329,0,37.67,0,4,33.960230662159475,0.02944035225369761,0.018249640379553195,2.1557985550495263e-17,0.00018941597212086727,CAMPO GRANDE
307004004,1360432223,0,112.134,0,4,32.17657586001193,0.03107232906511099,0.08019030162637229,2.7329499688029083e-16,0.0001898264429466904,CAMPO GRANDE
307004004,307045379,0,251.18099999999998,1,4,32.55995227679459,0.030706468633965214,0.06617835535533076,5.732473880259366e-17,0.00019102658484345913,CAMPO GRANDE
307004884,3259784518,0,105.577,0,5,32.914694770332076,0.030375525590836595,0.02039641100215346,-5.172014286907457e-18,0.00020422048423164994,CAMPO GRANDE
307004884,1360432277,0,171.219,0,4,32.933784052495525,0.03035791914215331,0.06431934797297467,1.5586829713537367e-17,0.0001830523747249292,CAMPO GRANDE
307004884,8059062227,0,20.729,0,4,32.972559156890036,0.030322218804841424,0.08432583226028244,7.60761698690371e-17,0.00017063971382513945,CAMPO GRANDE
307004919,1360432522,0,303.293,0,4,32.40584609266256,0.030852493418993796,0.004028685363418554,9.497135143476556e-15,0.0001938407548094926,CAMPO GRANDE
307045379,1360432309,0,89.366,0,4,33.20918671704116,0.03010616194336832,0.0038434200117680286,1.5772067939201575e-17,0.00019640405375008756,CAMPO GRANDE
