u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
293748930,485617591,0,184.79399999999998,0,6,20.165565648224607,0.04956900964353719,0.045376238083650676,0.004464594611336891,0.000477664367667535,JAGUARE
293749096,8449714324,0,37.048,0,4,20.54954582989265,0.04864278395049326,0.003650037332290664,0.0025513834580870955,0.00036993657590814975,JAGUARE
293749096,485617638,0,26.504,0,4,20.826589595375722,0.047995717854169145,0.0346015219927748,0.0011619804104738983,0.000398323381837152,JAGUARE
293749160,8441960672,0,8.944,0,5,21.962840627580512,0.045512651802834904,0.00620748989047115,4.412622576178154e-06,0.0004310104932494552,JAGUARE
293749160,485617598,0,82.285,0,5,21.57927332782824,0.04632163015402277,0.061302602306768136,6.882348329186417e-06,0.0004369695543175801,JAGUARE
293749160,485366839,0,11.329,0,6,22.077621800165154,0.04527603231597846,0.01018058845673094,4.042848477993928e-06,0.0005067051352225148,JAGUARE
293749160,8441960671,0,19.057,0,5,22.074318744838976,0.045282807122549756,0.057540256133483916,3.8735639549204774e-06,0.00042932587036865826,JAGUARE
378676916,2573789923,0,152.38799999999998,0,4,20.36003303055326,0.049095554834523034,6.93264450577524e-07,0.028738218152423344,0.0003726934432325675,JAGUARE
378676916,1715381448,0,105.16300000000001,0,5,19.91701073492981,0.05018760753746968,0.039593026036932974,0.0893543288020856,0.000433523336811804,JAGUARE
378676916,8449714333,0,436.92999999999995,0,4,20.301403798513626,0.04923733984136669,0.03941485707313455,0.025907703868204058,0.0003833377212934839,JAGUARE
378676995,1710723689,0,25.387,0,4,21.213872832369944,0.04711950175165434,0.0016860191438045383,0.004189512890349536,0.0003834539818866435,JAGUARE
378676995,1710723678,0,24.398,0,5,20.71717588769612,0.04824919783964765,0.053379976165568194,0.006103587175776671,0.0004465450080406448,JAGUARE
378676995,2573789923,0,450.25399999999996,0,4,20.575970272502065,0.048580315039630784,0.05274217287103687,0.01203610769649865,0.0003747937773428286,JAGUARE
378677428,4417832487,0,40.068,0,4,21.570189925681255,0.04634113661160347,0.00019966016176632692,0.002038250299876502,0.00039195127926424804,JAGUARE
378677428,378677434,0,420.14799999999997,0,4,21.86705202312139,0.04571201993882406,0.0017712906712255738,0.002665735811451605,0.0003943400601313335,JAGUARE
378677428,1612130128,0,39.489,0,4,22.020231213872833,0.0453940337127107,0.0022108203328917242,0.001467635746250187,0.0003975350839042327,JAGUARE
378677434,485658741,0,46.045,0,4,21.40668868703551,0.046695083611395065,0.0013608781164836795,0.006429754654289368,0.0003860128173693716,JAGUARE
381233433,381244060,0,51.611,0,4,25.421965317919074,0.03931982069771974,0.05172376739313849,5.825811574591323e-13,0.00047995846902515937,JAGUARE
381233433,381244063,0,98.96600000000001,0,2,25.803468208092486,0.03873847926267281,0.0011771630370806358,5.317503317602678e-13,0.0002654814726297589,JAGUARE
381233433,381244079,0,52.391,0,4,24.932287365813377,0.04009207432186268,0.05267076663262739,2.227586432853211e-12,0.0004771912926446823,JAGUARE
381233439,7795508556,0,9.682,0,4,25.623451692815856,0.03901063486948115,0.03154283923682676,1.8303498991577076e-14,0.00040822361312593976,JAGUARE
381233439,5313709647,0,55.553,0,4,25.415772089182493,0.039329402017642186,0.0009268945704221496,4.879456196664381e-14,0.00039443564962703327,JAGUARE
381233439,3892855418,0,176.663,0,4,25.935177539223783,0.03854174958210618,0.03149361746083576,1.9966816539745994e-14,0.0004014540682072026,JAGUARE
381233444,1729710414,0,134.48,0,4,22.6345995045417,0.04416190875759289,0.09690727795952861,5.430668116889766e-13,0.0004402607353785221,JAGUARE
381233444,5313681745,0,98.974,0,4,23.192815854665565,0.043098997739127336,0.06740610252965266,1.5849701607502972e-13,0.0004527221365956803,JAGUARE
381233444,5313697126,0,53.488,0,4,23.166391412056154,0.043148158049510776,0.030014191123303325,1.8678383600179096e-13,0.00043060030491312324,JAGUARE
381233453,1668100661,0,28.299999999999997,0,4,25.095788604459123,0.03983087098154059,0.005713885601659953,6.067025543221982e-14,0.00040627007241966453,JAGUARE
381233504,5313662035,0,11.266,0,4,25.629232039636666,0.039001836517704676,0.03315121276216662,9.334387026449124e-15,0.0003870209148659014,JAGUARE
381233504,381233567,0,98.453,0,4,24.937241948802644,0.04008410874532269,0.03941485707313455,1.58897996512043e-14,0.00040557750310460817,JAGUARE
381233504,1668100897,0,70.074,0,5,25.36168455821635,0.03941327776511575,0.005783905311168283,1.0874794914562585e-14,0.0004586270261154831,JAGUARE
381233567,381233923,0,62.371,0,4,24.571015689512798,0.040681554670565105,0.0020853394673371922,4.6915345953174285e-14,0.0004155876578156834,JAGUARE
381233567,381233596,0,58.081999999999994,0,4,25.030966143682907,0.0399340206185567,0.041978549011370235,1.701670059832356e-14,0.00044597825611304763,JAGUARE
381233582,381233596,0,124.732,0,2,25.749793559042114,0.0388192284257448,0.0011771630370806358,7.066462234972369e-15,0.00025637644291206217,JAGUARE
381233596,381233615,0,52.591,0,4,25.312964492155242,0.039489136817381094,0.042981009406905336,2.0170773853933578e-14,0.00046781349865598914,JAGUARE
381233606,381233615,0,127.14,0,2,25.859207266721718,0.03865497916367294,0.0011771630370806358,1.6323440392183176e-14,0.00025397309284816113,JAGUARE
