u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
1390362557,1390362596,0,62.448,0,5,28.63250120019203,0.034916962182373015,0.10480544882539232,8.316467999007895e-12,0.00027056888317743413,PEDREIRA
1390362580,1390362596,0,120.854,0,5,28.840854536725875,0.03466471356875931,0.005494604494582472,9.262332694617655e-12,0.00027595528381414816,PEDREIRA
1390362592,1390362633,0,64.53500000000001,0,4,32.19563130100816,0.031052659047022597,0.04559803234389226,7.438354916233368e-13,0.00023437674128757696,PEDREIRA
1390362592,1390362751,0,192.83100000000002,0,4,31.788286125780125,0.031450577663671375,0.001158491567458221,1.0412738062771926e-12,0.00023765592975038356,PEDREIRA
1390362594,1390362660,0,93.838,0,5,31.9594335093615,0.031282155276657425,0.0008730951233244081,1.5114745585285778e-11,0.00025669065074860904,PEDREIRA
1390362596,1390362722,0,139.905,0,5,28.619779164666348,0.034932483435377006,0.05221197815326924,7.228212197146753e-12,0.0002767199556254224,PEDREIRA
1390362611,1390362649,0,58.105,0,4,30.171147383581374,0.03313629239496233,0.1263945887232591,4.74088299333685e-13,0.0002550474574021461,PEDREIRA
1390362611,1390362764,0,152.315,0,2,30.517522803648585,0.032760193808205385,0.0006668889629876625,4.3919411638781605e-13,0.00014588419552223294,PEDREIRA
1390362611,3999634016,0,53.108000000000004,0,4,29.83917426788286,0.033504947309146486,0.12679365436688814,2.0921484714467932e-12,0.00025853611579203174,PEDREIRA
1390362633,1390362673,0,60.221,0,4,32.796927508401346,0.03048334211604895,0.04520252581414174,6.230383820663431e-13,0.00022610552517740817,PEDREIRA
1390362633,1390362869,0,206.198,0,4,32.54008641382621,0.030723949189300836,0.0001988654879622983,3.379178958342691e-13,0.00023304901571028275,PEDREIRA
1390362649,1390362707,0,57.649,0,4,30.505520883341333,0.03277308279432825,0.12007627181041668,1.181090151360031e-13,0.00023736148606549515,PEDREIRA
1390362649,1390362940,0,200.087,0,4,30.760681709073452,0.03250122903807287,0.006141250997386053,1.20616128552019e-13,0.00024190070650441478,PEDREIRA
1390362656,1390362659,0,97.424,0,2,30.34061449831973,0.03295121005704159,0.0006668889629876625,2.8468954761642834e-13,0.0001494050753811591,PEDREIRA
1390362659,1390362720,0,64.943,0,4,30.039846375420066,0.03328112764291308,0.0020678451634200505,3.137358826695874e-13,0.0002671858421766609,PEDREIRA
1390362660,1390362688,0,64.32900000000001,0,6,32.587854056649064,0.030678913679186216,0.0012550325314130727,1.0772302405569278e-11,0.00028973917442786593,PEDREIRA
1390362660,1390362662,0,74.47699999999999,0,6,32.2081132981277,0.03104062483697151,0.0006475362812732107,1.8558239653453914e-11,0.00029431462003648597,PEDREIRA
1390362660,1390363030,0,244.31,0,5,32.59865578492559,0.03066874806709571,0.0003065286827875247,1.0001092352938501e-11,0.00025087578122670004,PEDREIRA
1390362662,1390362677,0,49.115,0,5,31.330052808449352,0.03191057377739981,0.0006324100472895012,2.714707711320938e-11,0.00025809294466576935,PEDREIRA
1390362662,1390363017,0,212.266,0,5,32.21843494959194,0.031030680514371713,0.0003445667123642059,1.7853290597120983e-11,0.00025608342943070144,PEDREIRA
1390362673,1390362909,0,190.686,0,4,32.92534805568891,0.03036444625893983,0.000489155713679076,6.328289036324943e-13,0.0002222261132190531,PEDREIRA
1390362673,1390362706,0,60.253,0,5,32.658665386461834,0.030612394896219204,0.04451895350484851,1.9257924398002837e-12,0.00025533981567060884,PEDREIRA
1390362677,1390363017,0,260.67900000000003,0,4,31.28564570331253,0.031955867910630986,3.447891569816134e-05,2.1767998417336456e-11,0.00021550480061751563,PEDREIRA
1390362680,1390362751,0,76.702,0,4,31.124099855976958,0.032121730948690065,0.0014768098149683427,2.3422530103262253e-12,0.00023918051874828212,PEDREIRA
1390362680,3999634018,0,209.64599999999996,0,4,30.235237638022085,0.03306605271514767,0.0015631183265224498,6.508791506440004e-12,0.00023998021787890685,PEDREIRA
1390362688,1390363042,0,238.893,0,5,32.28276524243879,0.03096884526730612,0.0003038593473786348,5.465868917255221e-12,0.00024710362898017375,PEDREIRA
1390362688,1390362706,0,64.649,0,6,32.281084973595775,0.03097045723251266,0.0011326879918389517,5.350359067701943e-12,0.0002887676621808134,PEDREIRA
1390362706,1390362950,0,167.725,0,5,32.66202592414786,0.030609245241419857,0.0014167497682683198,2.0940007088046685e-12,0.0002495677221351203,PEDREIRA
