u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
30191046,2502231808,0,18.46,0,4,32.199464285714285,0.03105087152071075,0.007934099284630392,1.276076683523752e-13,0.00017846945950488285,JARDIM SAO LUIS
30191046,2502231807,0,17.484,0,4,32.53839285714286,0.030727437367944463,0.07174836792519793,8.979141652240176e-14,0.00018053286956086083,JARDIM SAO LUIS
30191091,1733690378,0,63.953,0,4,32.464107142857145,0.030797749162536647,0.059532666115447753,1.25292826215829e-16,0.00020669592172992043,JARDIM SAO LUIS
30191091,1739882167,0,104.524,0,4,32.105535714285715,0.031141714546334354,0.06015959769971614,3.5296374329585035e-16,0.00020508608331628225,JARDIM SAO LUIS
30191091,2562729436,0,152.20199999999997,0,3,32.80696428571429,0.030475889809981546,0.0005056890012642225,9.070791873809869e-17,0.00018979228352719262,JARDIM SAO LUIS
30480220,5859504887,0,284.57300000000004,0,2,33.00196428571429,0.03029581572525445,0.0005056890012642225,1.2162466691900856e-15,9.3025163028008e-05,JARDIM SAO LUIS
30480221,30480223,0,67.108,0,4,32.712857142857146,0.03056356172758636,0.002656082240327611,4.3005168885562453e-16,0.00016526001112345537,JARDIM SAO LUIS
30480221,30480226,0,108.51599999999999,0,5,32.807857142857145,0.030475060416712024,0.0020214770748564243,4.0733150475832835e-16,0.00018500676105962297,JARDIM SAO LUIS
30480221,30480229,0,229.23000000000002,0,4,32.97553571428571,0.030320096608416412,0.0003547752376092446,2.2246279167757056e-16,0.00016517622895812344,JARDIM SAO LUIS
30480223,30480224,0,66.575,0,4,32.518928571428575,0.03074582935213557,0.0030918137596263476,1.3666967462827065e-15,0.00016409558008311702,JARDIM SAO LUIS
30480223,30480235,0,256.789,0,4,33.12321428571428,0.030184915628874872,0.00014208914527176307,4.187861813917562e-16,0.00017526456772232248,JARDIM SAO LUIS
30480224,30480239,0,282.652,0,4,32.8475,0.03043828079979994,2.0974455287640995e-05,1.3646396769177738e-15,0.00016802112216041465,JARDIM SAO LUIS
30480226,30480276,0,8.67,0,6,33.136964285714285,0.03017239056513281,0.0017938274991734914,5.148746748537578e-16,0.00020708972516353698,JARDIM SAO LUIS
30480226,30480273,0,197.31900000000002,0,6,32.99767857142857,0.030299750523575794,0.001183522007511157,4.3469319607364673e-16,0.00021257894198854673,JARDIM SAO LUIS
30480229,30480286,0,6.072,0,4,33.65821428571429,0.029705123987988497,0.015249580031295422,9.947892703477239e-17,0.00018423995361567037,JARDIM SAO LUIS
30480229,30480273,0,44.353,0,5,33.175178571428575,0.03013763517259569,0.015349336586931763,2.4034044218936373e-16,0.00019445209600924923,JARDIM SAO LUIS
30480235,30480239,0,61.457,0,4,33.23160714285714,0.03008646028683966,0.017668164933396513,4.065452289611432e-16,0.0001791901097996201,JARDIM SAO LUIS
30480235,3895478388,0,6.559,0,4,33.59410714285714,0.029761809841224278,0.01751175176987953,1.6552314393926676e-16,0.0001903072600991814,JARDIM SAO LUIS
30480239,296138433,0,38.066,0,4,33.25946428571429,0.030061260758215975,0.01799096691599411,3.7076084846529515e-16,0.00018282673317628496,JARDIM SAO LUIS
30480245,30480262,0,59.168,0,4,33.44410714285714,0.029895294387757825,0.012324282983769736,1.8577690563002477e-16,0.0001786093881979823,JARDIM SAO LUIS
30480245,296138433,0,22.79,0,4,33.57767857142857,0.02977637142021432,0.021184199840517403,2.229446238482988e-16,0.00018399060650972006,JARDIM SAO LUIS
30480245,301599469,0,203.502,0,4,33.395,0.029939255234958183,0.009299613059667849,5.96049995182483e-16,0.00017374499514223406,JARDIM SAO LUIS
30480259,30480265,0,64.573,0,4,32.316071428571426,0.030938829640271868,0.01310801141061525,1.8264298684247e-16,0.000174240058346568,JARDIM SAO LUIS
30480259,30517871,0,245.62599999999998,0,4,31.986071428571428,0.03125802525652907,0.015321583801581653,5.843912798945449e-16,0.00016899316142551232,JARDIM SAO LUIS
30480259,5312313455,0,62.396,0,4,31.638035714285714,0.031601880647728495,0.02878539359396652,1.8144341554527052e-16,0.00016917497082852485,JARDIM SAO LUIS
30480262,30480265,0,57.667,0,4,33.151428571428575,0.030159226062225288,0.012594009363047998,1.1951466272437254e-16,0.00017750579401890765,JARDIM SAO LUIS
30480262,30480278,0,149.771,0,4,33.659285714285716,0.029704178426670627,9.502451389461743e-05,1.303231327461053e-16,0.00017762199895610508,JARDIM SAO LUIS
30480265,30480278,0,185.75399999999996,0,4,33.270535714285714,0.030051257279338755,0.00022598696642232705,1.3127510080655898e-16,0.00017697537711335962,JARDIM SAO LUIS
30480269,30480276,0,193.555,0,5,33.11392857142857,0.03019337999762724,0.014806302823813936,3.6589047963366205e-16,0.0001801324076802881,JARDIM SAO LUIS
30480269,30480273,0,12.23,0,5,33.300178571428575,0.030024506518090313,0.005048576966339197,2.6909165367020593e-16,0.00018542183505110388,JARDIM SAO LUIS
30480278,30517837,0,54.632000000000005,0,4,33.230357142857144,0.030087592025364072,0.00042332589635421763,2.8109835079911523e-16,0.00017489072837927397,JARDIM SAO LUIS
30480286,3895478388,0,47.158,0,4,33.89107142857143,0.029501027451393647,0.015733783005191817,5.746230650851012e-17,0.00019936642815786122,JARDIM SAO LUIS
30480286,11302354844,0,166.21699999999998,0,2,34.440535714285716,0.029030368077483448,0.0005056890012642225,3.444350467945422e-17,0.00010817076769494759,JARDIM SAO LUIS
30517837,301599469,0,59.661,0,4,33.015,0.03028385365959196,0.0004760178206134133,6.80361586319216e-16,0.0001705567522290738,JARDIM SAO LUIS
30517837,30517871,0,34.562,0,4,32.42857142857143,0.03083149779735683,0.0011648496265843549,6.782976653392988e-16,0.00016952762652102085,JARDIM SAO LUIS
31943609,31943657,0,24.579,0,2,34.31625,0.029135509520166934,0.0005056890012642225,-4.1459184261568976e-18,0.00013027455983988446,JARDIM SAO LUIS
31943644,31943702,0,19.538,0,2,34.27464285714286,0.02917087809605185,0.0005056890012642225,-2.8379684000962397e-18,0.00010932343660021587,JARDIM SAO LUIS
31943657,31943747,0,74.198,0,2,34.31625,0.029135509520166934,0.0005056890012642225,1.169060031181169e-18,0.00013027455983988446,JARDIM SAO LUIS
31943657,31943669,0,34.539,0,4,33.316785714285714,0.030009540450437897,0.001516299645672388,-2.2940607597534823e-18,0.00022163444812350807,JARDIM SAO LUIS
31943669,31943684,0,29.536,0,4,32.87535714285714,0.0304124887290741,0.041138580400266786,-8.250159776142997e-18,0.0001954338048422677,JARDIM SAO LUIS
31943669,31943764,0,65.253,0,4,32.72839285714286,0.030549053628620846,0.04001772597257846,1.1108523433421453e-17,0.0001875764230455187,JARDIM SAO LUIS
31943684,31943702,0,33.292,0,4,33.347857142857144,0.02998157945466618,0.0013918597371670545,-7.412610758657285e-18,0.0001968157596181234,JARDIM SAO LUIS
31943684,31943719,0,182.017,0,4,32.84642857142857,0.03043927367619876,0.041071436564742325,-7.785516933705885e-18,0.0001865006430807124,JARDIM SAO LUIS
31943780,31943849,0,96.54299999999999,0,4,33.90857142857143,0.029485802157061005,0.027052443172335204,1.3576095026546745e-17,0.000173601590790415,JARDIM SAO LUIS
31943780,31943928,0,55.82900000000001,0,4,34.32035714285714,0.02913202285191005,0.03480467858245934,1.2445684971531649e-17,0.00016944169552090508,JARDIM SAO LUIS
31943849,31943993,0,22.578,0,4,34.144821428571426,0.02928178818164227,0.002260381236303457,1.9880712231571517e-17,0.00017747638725503593,JARDIM SAO LUIS
31943849,31943865,0,117.312,0,4,33.95446428571429,0.02944594914407426,0.029011508453408892,3.141188107770791e-17,0.00017651664836722885,JARDIM SAO LUIS
31943865,31943883,0,118.72,0,4,34.105,0.029315977967202127,0.000892437493885115,4.384836342092102e-17,0.0001773090083850218,JARDIM SAO LUIS
31943883,6331965886,0,1.838,0,4,34.590178571428574,0.028904777883895616,0.0009176324188342935,7.257554155700308e-17,0.00017698406688914183,JARDIM SAO LUIS
31943883,31943993,0,165.988,0,4,34.512142857142855,0.02897013473518637,0.0001418333592316699,3.800271842794475e-17,0.00017826874727282883,JARDIM SAO LUIS
31943910,31943993,0,63.04,0,4,34.66732142857143,0.02884045802706336,0.0017154290778849308,3.000086675666976e-17,0.00017993587472679506,JARDIM SAO LUIS
31943910,6331965885,0,148.714,0,4,35.04678571428571,0.028528191906736913,0.007523434797260788,5.773583036019167e-17,0.00017928611391550357,JARDIM SAO LUIS
31943910,31945397,0,31.22,0,4,35.28321428571429,0.028337027927079855,0.008752103040848391,3.7376623700127764e-17,0.00018408649229169577,JARDIM SAO LUIS
31943928,31945448,0,58.370000000000005,0,4,34.95107142857143,0.028606316994165312,0.007622551887796896,2.2546042977609067e-17,0.000176015514406571,JARDIM SAO LUIS
31943928,5599492131,0,211.073,0,5,34.67910714285714,0.028830656581000293,0.027723881527579812,-9.945379025224768e-18,0.00019345635713814967,JARDIM SAO LUIS
31944174,1733690265,0,18.117,0,6,36.38517857142857,0.027478810543932232,0.0010902879958971919,1.3462709365481968e-16,0.00020981392053333488,JARDIM SAO LUIS
31944174,1733690271,0,41.593,0,6,35.96767857142857,0.02779777478787999,0.019092381604635354,2.105995722064095e-16,0.00020771804858481338,JARDIM SAO LUIS
31945397,31945448,0,25.963,0,4,35.46071428571429,0.028195185819317153,0.007680871104938141,3.5388320944672564e-17,0.000185472167104447,JARDIM SAO LUIS
31945397,31946591,0,71.892,0,4,35.87767857142857,0.027867506159321105,0.0007873094314068169,3.159401332641885e-17,0.00019379981584661578,JARDIM SAO LUIS
31945448,31946591,0,48.605,0,4,35.755,0.027963122040873405,0.000223812785081535,3.101191981222342e-17,0.0001923482207027601,JARDIM SAO LUIS
31945480,305663670,0,81.01899999999999,0,4,33.903035714285714,0.029490616621983913,0.009251397391110285,1.467043318266504e-16,0.00015480751953759125,JARDIM SAO LUIS
31945480,302727655,0,14.259,0,4,34.528214285714284,0.028956650358402548,0.01863183883944758,3.248456643624856e-16,0.00015616571071426857,JARDIM SAO LUIS
31945480,2524664727,0,15.525,0,5,34.23553571428572,0.02920419989672385,0.011336948869010051,2.400963265681219e-16,0.00018698949025407405,JARDIM SAO LUIS
31946530,7301780892,0,103.202,0,3,35.41625,0.028230584225360636,0.0005056890012642225,-2.6398671241692558e-17,0.0001271035917001253,JARDIM SAO LUIS
31946549,7301780891,0,91.297,0,2,35.80142857142857,0.02792685846534456,0.0005056890012642225,-2.053475207867918e-17,0.00010128582325683445,JARDIM SAO LUIS
31946572,31946591,0,41.994,0,2,36.46,0.0274224198730507,0.0005056890012642225,1.516961275368447e-17,0.00010862873149283274,JARDIM SAO LUIS
