u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
172017418,3375721654,0,121.27,0,5,14.766221813161527,0.06769096518839406,0.015751868291964538,4.803532594329685e-10,0.00045928355016533684,BELA VISTA
172017418,172017420,0,231.955,0,6,14.429820524620341,0.06926903941829315,0.008252014078534977,1.671727150939792e-09,0.0005276679331524852,BELA VISTA
172017420,172017421,0,118.908,0,6,14.202024850437184,0.0703800913774667,0.009567552554823163,5.027756573039979e-09,0.0005183385286380686,BELA VISTA
172017420,172017879,0,115.96000000000001,0,6,14.703175333640129,0.06798122065727699,0.003198409097872702,2.377311302715573e-09,0.000524047746478782,BELA VISTA
172017421,1833396367,0,116.967,0,6,14.389783709157847,0.06946176724551473,0.05703071797167886,6.388874899733429e-09,0.0005233924521857288,BELA VISTA
172017421,5539305457,0,104.17299999999999,0,5,14.109526000920386,0.07084148727984345,0.058478699840771406,5.233798283323093e-09,0.00043795266954718573,BELA VISTA
172017879,1833396367,0,118.356,0,6,14.70547630004602,0.06797058363323423,0.009657495455906728,3.738429628114756e-09,0.0005291016700264421,BELA VISTA
172017879,172020869,0,97.884,0,6,15.181776346065348,0.0658381327675053,0.002957243516945341,1.6736118873955698e-09,0.0005421442865419958,BELA VISTA
172017879,11918151111,0,116.314,0,5,15.021168890934192,0.0665420789804234,0.00964761162062282,1.3689421061565164e-09,0.00045626829877861726,BELA VISTA
172017880,11918151111,0,116.053,0,5,15.116428900138057,0.06612274719922065,0.0097573221922742,4.5800602568163366e-10,0.00046324457160493946,BELA VISTA
172017880,172021378,0,87.083,0,5,15.13529682466636,0.06604031743136003,0.0026251466514060247,2.784662960834739e-10,0.0004674970611109589,BELA VISTA
172017880,457593067,0,172.427,0,5,14.755637367694431,0.06773952095808383,0.015477097671071891,2.369563192595804e-10,0.00046165685576705483,BELA VISTA
172020359,3375721655,0,154.632,0,4,15.05062126092959,0.06641186362941447,0.004995290352487218,1.9381634093151705e-10,0.0003966413491286342,BELA VISTA
172020361,3375721655,0,177.96900000000002,0,5,14.918085595950298,0.06700188172872258,0.007598692566268644,7.139095081899453e-11,0.0004815563268438155,BELA VISTA
172020361,303195235,0,237.52899999999997,0,5,14.687528762080074,0.06805364080711869,0.011483039832844577,2.9139860674807364e-11,0.0005098665741605494,BELA VISTA
172020361,5257881639,0,141.86800000000002,0,6,14.564657156005522,0.06862776075073462,0.016231234303234088,6.26666131599516e-11,0.0005460862346612465,BELA VISTA
172020869,457593172,0,114.44800000000001,0,5,15.581224114127934,0.06415027467659047,0.002373108851666365,7.531901357185658e-10,0.00047779426519196265,BELA VISTA
172020869,172020870,0,112.985,0,5,15.515876668200644,0.06442045319729506,0.0034464933634987985,8.009444863691726e-10,0.0004935684608930813,BELA VISTA
172020869,172021002,0,120.772,0,5,15.226875287620802,0.0656431334622824,0.0016031580830499143,1.5924038752508324e-09,0.00047966133591522406,BELA VISTA
172020870,8765779194,0,45.86,0,4,15.715600552231937,0.06360175695461201,0.07158960734487567,3.942451953131876e-10,0.00041419123608342587,BELA VISTA
172020870,457593263,0,37.696,0,4,15.82880809940175,0.06314687754390046,0.06809171803790055,6.743583233162118e-10,0.00045535728583668184,BELA VISTA
172021002,9098873805,0,13.946,0,4,15.286240220892775,0.0653882048348737,0.05944435054800924,3.2303987748636777e-09,0.0004202119544757343,BELA VISTA
172021002,1833396367,0,99.265,0,5,14.934652554072711,0.06692755677441223,0.0575644450770099,3.657221609856141e-09,0.0004671843304119687,BELA VISTA
172021378,172021638,0,57.527,0,5,15.277496548550392,0.06542562804988253,0.004008883591153176,2.2845865483154468e-10,0.0004799372617210836,BELA VISTA
172021378,457593172,0,106.80200000000002,0,4,15.63782788771284,0.06391807186368853,0.001363969269179335,2.689806233372129e-10,0.00039410144691880573,BELA VISTA
172021638,2369776691,0,9.561,0,5,14.964565117349286,0.06679377575496648,0.02573849546282541,4.5605166092883955e-10,0.0004850261655228936,BELA VISTA
172021638,863975998,0,20.979,0,5,15.510354348826507,0.06444338950866366,0.03230333885839726,2.5814307595265574e-10,0.0004934045025075046,BELA VISTA
