u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
135615276,5879323171,0,134.741,0,4,16.83740573152338,0.05937365629926903,0.0026917737065408403,5.735726772900506e-11,0.0002809406222298008,BELEM
135615276,462003860,0,158.80100000000002,0,4,17.368325791855202,0.05755870501597888,0.034949368440470294,1.4513829506252405e-11,0.0002950975648747264,BELEM
135615276,2384739335,0,237.801,0,4,17.05580693815988,0.05861337106473293,0.038045272284196935,1.488198339569365e-11,0.0002931167089715042,BELEM
138063401,2838668308,0,45.632000000000005,0,5,19.97556561085973,0.050046059288119726,0.013420842273549581,2.144295173859638e-11,0.00032250996198811917,BELEM
138063401,2615663112,0,46.048,0,4,20.56953242835596,0.048600926849298995,6.755729020022848e-05,1.2320147747789207e-11,0.00027328518533990684,BELEM
138110064,5879323171,0,416.583,0,4,17.048265460030166,0.058639299301070515,0.011142199600643372,5.969325627125422e-11,0.00026929819083869447,BELEM
140797459,2501324819,0,171.09,0,4,17.51342383107089,0.05708183337065298,0.007938588400534633,3.5032743475627313e-12,0.0003014477622662676,BELEM
148519081,148519139,0,146.541,0,4,19.361387631975866,0.051633610145988815,0.018574613993016114,2.1289673876274312e-07,0.000300230095290821,BELEM
148519081,4169842317,0,304.78700000000003,0,4,19.535746606334843,0.05117277373728015,0.0028042343453172683,1.709891391389297e-07,0.0002971703662751065,BELEM
148519081,5746146995,0,84.524,0,4,19.916138763197587,0.05019538941564933,0.021161613219545822,5.465840458818958e-07,0.0003000774715593622,BELEM
148519139,4169842320,0,294.1430000000001,0,4,19.334238310708898,0.0517061145522912,0.0005230633307119486,1.1405822363615973e-07,0.0002981406438978459,BELEM
148519940,148521863,0,24.905,0,4,19.49260935143288,0.051286019375406236,0.045918326067890626,5.4838699387564444e-08,0.00030431747158469124,BELEM
148519940,148520803,0,21.407,1,4,19.182503770739064,0.05211511243906274,0.00861901571859921,5.3782558122333194e-08,0.0003099111295973564,BELEM
148519940,452096079,0,109.122,0,4,19.25309200603318,0.05192404111306092,0.05473515924102823,1.7057271468807202e-07,0.0002954948772692709,BELEM
148520260,3956583660,0,17.14,0,4,20.557767722473606,0.04862873996683737,0.035203011679725046,2.1100599852319082e-06,0.00029265036852963816,BELEM
148520260,148520261,0,175.76,0,5,19.890196078431373,0.050260859014802234,0.010101635290957518,1.141021683317326e-06,0.0003412243776885102,BELEM
148520260,2580084281,0,241.706,0,4,20.240422322775263,0.04939117993352907,0.025427835868956656,1.6454644584760734e-06,0.0002852065060976004,BELEM
148520261,452096079,0,152.64699999999996,3,5,19.3604826546003,0.051636023683390465,0.07379521484027353,6.210865392314062e-07,0.000342419735373671,BELEM
148520261,2580084280,0,219.72200000000004,0,5,19.50316742081448,0.05125825561072185,0.0671701505192607,1.252066889650421e-06,0.0003375983617186983,BELEM
148520261,2350165073,0,276.32700000000006,0,5,19.75475113122172,0.05060546367981431,0.0031654838072861548,6.418703139718993e-07,0.00034164410320803933,BELEM
148520803,2383328431,0,62.668,0,4,18.94841628959276,0.05275893909001178,0.009920808292637145,3.602824135049295e-08,0.0003383783494059689,BELEM
148520803,148521863,0,21.846000000000004,0,4,19.40211161387632,0.05152523399359433,0.0017447580397220684,3.412538708771779e-08,0.0003108050056633963,BELEM
148521863,4169842320,0,91.036,0,4,19.582202111613878,0.051051374874836325,0.04702917827681175,4.288846578329359e-08,0.0003003179887694356,BELEM
155426644,462004675,0,105.30799999999999,0,2,24.447662141779787,0.040891367652139576,0.0008992805755395684,1.2211942850200746e-12,0.0001866639587735286,BELEM
