u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
1397984660,1397984664,0,22.052,0,4,26.199575371549894,0.03816119051127155,0.04485011950854223,0.0052897553672475,0.0001672405450136562,SAUDE
1397984660,1397984672,0,116.011,0,5,26.450685195908125,0.037798906896476234,0.036333783038012255,0.0019958815386247925,0.00020103006844833578,SAUDE
1397984671,1397984672,0,74.42899999999999,0,5,26.530399536768964,0.03768533473016427,0.03702349183128854,0.0011839659780541229,0.00020170554321777222,SAUDE
1397984801,1397984849,1,35.608000000000004,0,3,25.507237984944993,0.03919699136606812,0.0,6.775745303528428e-10,0.00016192242100689867,SAUDE
1397984801,1397984849,0,33.007999999999996,0,3,25.507237984944993,0.03919699136606812,0.001488337202663734,6.775745260231777e-10,0.00016192242100689867,SAUDE
1397984878,2421037113,0,18.959,0,4,23.98475197838255,0.041685108437613166,0.004909348229519433,1.3136499157158027e-07,0.00017083106708382212,SAUDE
1397984912,1397984936,0,45.558,0,4,26.08125844431577,0.03833430772532506,0.0047628522116656205,0.0036287184691150883,0.0001618074621882952,SAUDE
1397984912,1397985095,0,218.54700000000003,0,4,25.900598340088784,0.03860169459948879,7.18627037935369e-05,0.004216178766777861,0.0001651693960111593,SAUDE
1397984936,1397985037,0,115.30199999999999,0,5,26.181239143022584,0.03818791698919975,0.00035117485130913933,0.002965693308272495,0.00018664971580969393,SAUDE
1397985037,1397985089,0,116.195,0,6,25.808531171588495,0.03873939901580986,0.00022892167328929103,0.0031841495726357334,0.00020874502528677656,SAUDE
1397985046,1397985151,0,78.283,0,2,27.478865083960624,0.03638458080467521,0.0005884083553986467,5.721265944503878e-13,0.00011840129139248819,SAUDE
1397985089,1397985152,0,118.653,0,6,25.736151322138582,0.03884834894516983,0.0033997119604301444,0.0017890059243792465,0.00020897517163395967,SAUDE
1397985135,3359512163,0,82.95,0,4,26.200154410345494,0.038160347126555326,0.0005674556152564347,6.58261515354251e-06,0.0001796486568571174,SAUDE
1397985135,3359512164,0,77.833,0,4,26.29666087627871,0.03802030196046769,0.025361646892301706,9.927519595656806e-06,0.00017801283050688973,SAUDE
1397985207,1397985225,0,160.93099999999998,0,3,26.46882841150357,0.03777299741131002,0.0,0.00012240513520287027,0.00015435560526688718,SAUDE
